video_id,question_id,task,source,question,answer,pred_answer,realtime,n_frames_seen,n_frames_loaded,sample_fps,truncated,tokens_kept,tokens_seen,token_keep_rate,prune_cache,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e0q1,SM,Ego,Can you see a green tool that looks like a hammer on the machine's seat?,"Yes, it looks like there is a green tool that resembles a hammer on the seat.",yes,54.0,54,179,1.0,False,704,10584,0.0665,adaptive,784,4,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e1q1,SM,Ego,Can you see a green tool that looks like a hammer on the machine's seat?,"Yes, it looks like there is a green tool that resembles a hammer on the seat.",yes,54.0,54,179,1.0,False,704,10584,0.0665,adaptive,784,4,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e0q2,OS,Ego,I need a tool similar to pliers. Where can I find these tools in this place?,I suggest you check the workbench near you; it looks like there are many tools to choose from there.,"In the image you provided, it appears that the person is in a workshop or garage setting, and there are various tools scattered around. To find a tool similar to pliers, you would typically look for a tool with a long handle and a jaw that can grip or turn objects. In this environment, you might find pliers in a toolbox or on a workbench. If there's a pegboard or a tool rack, those are also common places to store such tools. It's best to look for a pair of pliers that has a comfortable grip and is suitable for the size and type of objects you need to work on.",88.0,88,179,1.0,False,1006,17248,0.0583,adaptive,1176,6,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e1q2,OS,Ego,I need a tool similar to pliers. Where can I find these tools in this place?,I suggest you check the workbench near you; it looks like there are many tools to choose from there.,"In the image you provided, it appears that the person is in a workshop or garage setting, and there are various tools scattered around. To find a tool similar to pliers, you would typically look for a tool with a long handle and a jaw that can grip or turn objects. In this environment, you might find pliers in a toolbox or on a workbench. If there's a pegboard or a tool rack, those are also common places to store such tools. It's best to look for a pair of pliers that has a comfortable grip and is suitable for the size and type of objects you need to work on.",88.0,88,179,1.0,False,1006,17248,0.0583,adaptive,1176,6,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e0q3,KG,Ego,What is the purpose of automotive lubricant?,"Lubrication, cooling, cleaning, sealing, rust prevention, shock absorption, and anti-wear.",To reduce friction between moving parts,127.0,127,179,1.0,False,1391,24892,0.0559,adaptive,1568,8,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e1q3,KG,Ego,What is the purpose of automotive lubricant?,"Lubrication, cooling, cleaning, sealing, rust prevention, shock absorption, and anti-wear.",To reduce friction between moving parts,127.0,127,179,1.0,False,1391,24892,0.0559,adaptive,1568,8,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e0q4,OS,Ego,I need to use a power drill with a green handle. Where can I find it in this place?,You can check the workbench; I saw you put the drill there.,"The power drill with a green handle is located on the workbench near the center of the image. It's the tool that's closest to the center, slightly to the right.",153.0,153,179,1.0,False,1603,29988,0.0535,adaptive,1960,10,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e1q4,OS,Ego,I need to use a power drill with a green handle. Where can I find it in this place?,You can check the workbench; I saw you put the drill there.,"The power drill with a green handle is located on the workbench near the center of the image. It's the tool that's closest to the center, slightly to the right.",153.0,153,179,1.0,False,1603,29988,0.0535,adaptive,1960,10,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e0q5,CI,Ego,Is there a broom with a green handle in this place?,"Based on the context, yes.","Yes, there is a broom with a green handle in this place.",179.0,179,179,1.0,False,1974,35084,0.0563,adaptive,2352,12,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e1q5,CI,Ego,Is there a broom with a green handle in this place?,"Based on the context, yes.","Yes, there is a broom with a green handle in this place.",179.0,179,179,1.0,False,1974,35084,0.0563,adaptive,2352,12,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e0q0,SF,Ego,Is there a yellow electric saw on the workbench in front of me?,"Yes, I see a yellow electric saw on the table that can be used to cut wood.",yes,20.0,20,179,1.0,False,280,3920,0.0714,adaptive,392,2,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e1q0,SF,Ego,Is there a yellow electric saw on the workbench in front of me?,"Yes, I see a yellow electric saw on the table that can be used to cut wood.",yes,20.0,20,179,1.0,False,280,3920,0.0714,adaptive,392,2,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e0q1,SM,Ego,"Is there a table where I just placed the wooden sticks, with a red box on it?","Yes, the table is not far from you. If you turn your head, you will see it.",no,54.0,54,179,1.0,False,447,10584,0.0422,adaptive,588,3,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e1q1,SM,Ego,"Is there a table where I just placed the wooden sticks, with a red box on it?","Yes, the table is not far from you. If you turn your head, you will see it.",no,54.0,54,179,1.0,False,447,10584,0.0422,adaptive,588,3,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e0q2,LM,Ego,I need to get some more wood now. Can you tell me where I can find it in the room?,There is some wood under the nearby cabinet. You can go check there.,"Based on the video, it appears that the wood is being stored in various places around the room. Here are some locations where you might find more wood:1. Near the workbench: There seems to be a pile of wood on the floor near the workbench, which is where the person in the video is currently working.2. Against the wall: There is a stack of wood against the wall, which is visible in the background of the video.3. On the floor: There are also some pieces of wood scattered on the floor, which the person in the video is picking up.Make sure to handle the wood carefully and follow any safety guidelines when working with tools and materials.",88.0,88,179,1.0,False,636,17248,0.0369,adaptive,784,4,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e1q2,LM,Ego,I need to get some more wood now. Can you tell me where I can find it in the room?,There is some wood under the nearby cabinet. You can go check there.,"Based on the video, it appears that the wood is being stored in various places around the room. Here are some locations where you might find more wood:1. Near the workbench: There seems to be a pile of wood on the floor near the workbench, which is where the person in the video is currently working.2. Against the wall: There is a stack of wood against the wall, which is visible in the background of the video.3. On the floor: There are also some pieces of wood scattered on the floor, which the person in the video is picking up.Make sure to handle the wood carefully and follow any safety guidelines when working with tools and materials.",88.0,88,179,1.0,False,636,17248,0.0369,adaptive,784,4,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e0q3,KG,Ego,"Based on the video information you see, what do you think my job is?","I think you might be a laborer or a repair worker, as you seem to use a lot of tools.","Based on the video, it appears that you are involved in some sort of construction or woodworking activity. The presence of tools like a circular saw and the nature of the workbench setup suggest that you might be a carpenter, a woodworker, or someone engaged in a DIY project. The environment looks like a workshop or a garage where such activities are commonly carried out.",127.0,127,179,1.0,False,696,24892,0.028,adaptive,980,5,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e1q3,KG,Ego,"Based on the video information you see, what do you think my job is?","I think you might be a laborer or a repair worker, as you seem to use a lot of tools.","Based on the video, it appears that you are involved in some sort of construction or woodworking activity. The presence of tools like a circular saw and the nature of the workbench setup suggest that you might be a carpenter, a woodworker, or someone engaged in a DIY project. The environment looks like a workshop or a garage where such activities are commonly carried out.",127.0,127,179,1.0,False,696,24892,0.028,adaptive,980,5,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e0q4,OS,Ego,Where did I put the leftover wood scraps after cutting?,You put them in a box with lots of leftover wood sticks.,In the bucket,153.0,153,179,1.0,False,760,29988,0.0253,adaptive,1176,6,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e1q4,OS,Ego,Where did I put the leftover wood scraps after cutting?,You put them in a box with lots of leftover wood sticks.,In the bucket,153.0,153,179,1.0,False,760,29988,0.0253,adaptive,1176,6,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e0q5,CI,Ego,Do you still remember the red box I mentioned earlier? Where is it?,"Yes, it should still be on the table next to where you placed the wood.","I'm sorry, but I don't have any information about a red box mentioned earlier. If you could provide more context or details, I might be able to help you better.",179.0,179,179,1.0,False,885,35084,0.0252,adaptive,1372,7,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e1q5,CI,Ego,Do you still remember the red box I mentioned earlier? Where is it?,"Yes, it should still be on the table next to where you placed the wood.","I'm sorry, but I don't have any information about a red box mentioned earlier. If you could provide more context or details, I might be able to help you better.",179.0,179,179,1.0,False,885,35084,0.0252,adaptive,1372,7,15000,0,64,1
Ego__030a3528-b0ed-4547-bd62-cfe7eb843a97,Ego__030a3528-b0ed-4547-bd62-cfe7eb843a97#e0q0,SF,Ego,Is there a yellow bell pepper on the table that I can currently see for my cooking?,"Yes, it looks like there are yellow pepper in a plastic bag to your left.","Yes, there is a yellow bell pepper on the table that you can use for your cooking.",23.0,23,179,1.0,False,269,4508,0.0597,adaptive,392,2,15000,0,64,1
Ego__030a3528-b0ed-4547-bd62-cfe7eb843a97,Ego__030a3528-b0ed-4547-bd62-cfe7eb843a97#e1q0,SF,Ego,Is there a yellow bell pepper on the table that I can currently see for my cooking?,"Yes, it looks like there are yellow pepper in a plastic bag to your left.","Yes, there is a yellow bell pepper on the table that you can use for your cooking.",23.0,23,179,1.0,False,269,4508,0.0597,adaptive,392,2,15000,0,64,1
Ego__030a3528-b0ed-4547-bd62-cfe7eb843a97,Ego__030a3528-b0ed-4547-bd62-cfe7eb843a97#e0q1,SM,Ego,I need to heat some milk in the microwave. Where can I find the microwave?,"It's on the table, above the refrigerator, where you can see the microwave.",The microwave is located on the kitchen counter.,54.0,54,179,1.0,False,520,10584,0.0491,adaptive,784,4,15000,0,64,1
Ego__030a3528-b0ed-4547-bd62-cfe7eb843a97,Ego__030a3528-b0ed-4547-bd62-cfe7eb843a97#e1q1,SM,Ego,I need to heat some milk in the microwave. Where can I find the microwave?,"It's on the table, above the refrigerator, where you can see the microwave.",The microwave is located on the kitchen counter.,54.0,54,179,1.0,False,520,10584,0.0491,adaptive,784,4,15000,0,64,1
Ego__030a3528-b0ed-4547-bd62-cfe7eb843a97,Ego__030a3528-b0ed-4547-bd62-cfe7eb843a97#e0q2,LM,Ego,Where can I find my green plastic water cup?,Your water cup is on the kitchen table near the sink.,on the kitchen counter,82.0,82,179,1.0,False,732,16072,0.0455,adaptive,1176,6,15000,0,64,1
Ego__030a3528-b0ed-4547-bd62-cfe7eb843a97,Ego__030a3528-b0ed-4547-bd62-cfe7eb843a97#e1q2,LM,Ego,Where can I find my green plastic water cup?,Your water cup is on the kitchen table near the sink.,on the kitchen counter,82.0,82,179,1.0,False,732,16072,0.0455,adaptive,1176,6,15000,0,64,1
Ego__030a3528-b0ed-4547-bd62-cfe7eb843a97,Ego__030a3528-b0ed-4547-bd62-cfe7eb843a97#e0q3,KG,Ego,What is the optimal cooking time for roasting mushrooms?,Bake at 190°C (375°F) for 5 minutes is fine.,"The optimal cooking time for roasting mushrooms can vary depending on the size and type of mushrooms, as well as the desired level of doneness. Generally, mushrooms can be roasted in an oven at 400°F (200°C) for 15-20 minutes, or on a grill over medium-high heat for 5-7 minutes per side, or in a pan on medium heat for 5-7 minutes per side. It's important to check the mushrooms frequently to avoid overcooking and to ensure they are tender and slightly caramelized.",127.0,127,179,1.0,False,988,24892,0.0397,adaptive,1568,8,15000,0,64,1
