video_id,question,answer,pred_answer,tokens_kept,tokens_seen,token_keep_rate,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
9198b9a4-8d8f-4ba6-9924-4c86982d890a,"In the video, is the shawarma prepared after I washed the vegetables?",No,"Yes, the shawarma is prepared after I washed the vegetables.",246,376320,0.0007,1568,8,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,"In the video, do I chop the parsley before assembling the shawarma?",Yes,"No, you do not chop the parsley before assembling the shawarma.",246,376320,0.0007,1568,8,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Does cutting tomatoes occur before the marinating of meat?,Yes,"No, cutting tomatoes is not mentioned to occur before the marinating of meat in the video.",246,376320,0.0007,1568,8,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,"In the clip, is the garlic crushed before the tzatziki sauce is mixed?",Yes,"No, the garlic is not crushed before the tzatziki sauce is mixed.",246,376320,0.0007,1568,8,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Is the lettuce shredded after the hummus is spread on the bread?,Yes,"No, the lettuce is not shredded after the hummus is spread on the bread.",246,376320,0.0007,1568,8,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What happens before I season the shawarma meat?,Chopping onions,"Before seasoning the shawarma meat, you should first wash it under running water to remove any excess oil or seasoning. Then, you can season it with a pinch of salt, black pepper, and a bit of paprika or chili powder.",246,376320,0.0007,1568,8,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What do I do just before wrapping the shawarma?,Adding sauces,"Just before wrapping the shawarma, you should place the tortilla shells on a flat surface, such as a cutting board or a plate.",246,376320,0.0007,1568,8,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What occurs before I put the shawarma on the grill?,Skewing meat,"Before placing the shawarma on the grill, the person in the video is seen holding a hand, possibly preparing to cook or serve the shawarma.",246,376320,0.0007,1568,8,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,"In the video, what action precedes slicing the cooked shawarma?",Removing from heat,The action that precedes slicing the cooked shawarma is holding a hand with a knife.,246,376320,0.0007,1568,8,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What task is completed before garnishing the dish with parsley?,Placing the shawarma on the plate.,"Before garnishing the dish with parsley, the task of folding the wrap is completed.",246,376320,0.0007,1568,8,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,"In the kitchen, is shawarma added to the pita before chopping the herbs?",No,"No, shawarma is not added to the pita before chopping the herbs.",246,376320,0.0007,1568,8,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Are the herbs chopped before the shawarma is cooked?,Yes,"Yes, the herbs are chopped before the shawarma is cooked.",246,376320,0.0007,1568,8,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Is the pita prepared before any cooking starts?,No,"Yes, the pita is prepared before any cooking starts.",246,376320,0.0007,1568,8,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Is the pan on the stove before chopping the herbs?,Yes,"No, the pan is not on the stove before chopping the herbs.",246,376320,0.0007,1568,8,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What happens before the pita is filled with shawarma?,Shawarma is cooked.,"Before the pita is filled with shawarma, the person places the pita on a wooden table.",246,376320,0.0007,1568,8,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What is the action performed after placing the pan on the stove?,Cooking shawarma.,The hand moves the pan away from the stove.,246,376320,0.0007,1568,8,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What is the setting shown in the video clip?,A kitchen.,"The setting shown in the video clip is a kitchen with white cabinets, a black countertop, and various kitchen appliances.",256,482160,0.0005,1764,9,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Which dish is being prepared in this video?,Shawarma.,The dish being prepared in this video is a wrap.,256,482160,0.0005,1764,9,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Are there any decorations visible in the video scene?,"Yes, a Christmas tree.","No, there are no decorations visible in the video scene.",256,482160,0.0005,1764,9,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What appliances are present in the video scene?,A stove and fridge are visible.,"The appliances present in the video scene are a stove, a sink, and a dishwasher.",256,482160,0.0005,1764,9,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Is the kitchen depicted as clean or messy?,It appears clean.,"The kitchen is described as being messy, with various items scattered around, indicating a lived-in and functional space.",256,482160,0.0005,1764,9,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Is any cooking appliance being used in the frames?,The stove is being used.,"Yes, a stove is visible in the frames, suggesting that cooking appliances are being used.",256,482160,0.0005,1764,9,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Is there any evidence of recent cooking in the video?,"Yes, a pan is on the stovetop.","Yes, there is evidence of recent cooking in the video. The hand is holding a hand-held knife, which is likely used for cutting or slicing ingredients.",256,482160,0.0005,1764,9,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Is food being cooked or assembled?,"Assembled, as shawarma is being prepared.","Yes, food is being cooked or assembled.",256,482160,0.0005,1764,9,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Does the clip show any ingredient being chopped or sliced?,"No, not depicted in the clip.","Yes, the clip shows a hand holding a knife and a red cutting board, indicating that the ingredients being chopped or sliced are likely being prepared for cooking.",256,482160,0.0005,1764,9,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Is there a person visible in the video clip?,No.,"Yes, there is a person visible in the video clip.",256,482160,0.0005,1764,9,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Does the clip include any festive decorations?,Yes.,"No, the clip does not include any festive decorations.",256,482160,0.0005,1764,9,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Can you see any finished dish in the clip?,No.,"No, the finished dish is not visible in the clip.",256,482160,0.0005,1764,9,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Does the clip show someone doing the dishes?,No.,"Yes, the clip shows a hand holding a red and pink wrap, and then a hand holding a hand-held knife, indicating that someone is preparing the wrap.",256,482160,0.0005,1764,9,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Is there any visible flame or food being cooked directly?,No.,"No, there is no visible flame or food being cooked directly in the image.",256,482160,0.0005,1764,9,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What is the setting of the latest video clip?,The setting is a kitchen.,The setting of the latest video clip is a kitchen.,265,535080,0.0005,1960,10,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Describe the activity being carried out.,Cooking or food preparation is being performed.,"The activity being carried out is the preparation of a meal, specifically making a wrap or burrito.",265,535080,0.0005,1960,10,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Does the person open the refrigerator in the video?,Yes.,"No, the person does not open the refrigerator in the video.",265,535080,0.0005,1960,10,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,"In the video, is the refrigerator opened before the cheese is retrieved?",Yes,"No, the refrigerator is not opened before the cheese is retrieved.",265,535080,0.0005,1960,10,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Is the kitchen light turned on after I enter the room?,No,"No, the kitchen is not turned on after I enter the room.",265,535080,0.0005,1960,10,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Do I start preparing shawarma before setting the ingredients on the counter?,No,"Yes, you should start preparing shawarma before setting the ingredients on the counter.",265,535080,0.0005,1960,10,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,"In the video, is the tree decorated before I begin cooking?",Yes,"No, the tree is not decorated before I begin cooking.",265,535080,0.0005,1960,10,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What's the setting of the video clip?,In a kitchen.,The setting of the video clip is a kitchen.,269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What objects are present in this scene?,"Glass cup, glass bowls, steel bowls, whipping cream, flour, eggs, whisker.","A hand holding a red and pink tortilla, a hand holding a red and pink tortilla, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a hand-held knife, a hand holding a",269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What is the main activity taking place?,Baking preparation.,"The main activity is a person preparing a meal, specifically making a wrap or burrito.",269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Are there any kitchen appliances visible?,"Yes, a stove and a sink.","Yes, there are kitchen appliances visible in the background.",269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Can you identify the ingredients used?,"Heavy whipping cream, flour, and eggs.","Yes, the ingredients used are tortillas, wraps, and cartons of milk.",269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What is being prepared in the kitchen?,A baking recipe.,"A hand is seen holding a hand-held knife, and a hand is seen holding a red and pink wrap.",269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What action does the person perform with the eggs?,Cracking and whipping them.,The person places the eggs into a bowl.,269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What tool is used for whipping the eggs?,A whisker.,A whisk is used for whipping the eggs.,269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Where are the ingredients placed after being prepared?,In glass and steel bowls.,The ingredients are placed on a countertop.,269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,How are the ingredients combined?,Poured into bowls and whipped.,"The ingredients are combined by placing the tortilla wraps on a plate, then placing the red tortilla wrap on top of the red tortilla wrap, and finally placing the pink tortilla wrap on top of the red tortilla wrap.",269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Is there an egg crate visible in the scene?,Yes.,"Yes, there is an egg crate visible in the scene.",269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Did the person crack eggs from both a slab and the fridge?,Yes.,"No, the person only cracked eggs from the slab in the fridge.",269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Were the flour and whipping cream poured into separate containers?,Yes.,"No, the flour and whipping cream were poured into one container.",269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Is the heavy whipping cream poured before cracking the eggs?,Yes,"Yes, the heavy whipping cream is poured before cracking the eggs.",269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Is the flour added to the bowl before the eggs are cracked?,Yes,"No, the flour is not added to the bowl before the eggs are cracked.",269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What did I do just before whipping the eggs in the video?,Crack the eggs into steel bowls,You whipped the eggs in the video.,269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What takes place just before flour is poured into a bowl?,Pouring cream into a glass cup,"A hand holding a red knife appears, and the hand begins to cut the dough into strips.",269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What do we see happening before the egg crate is put in the fridge?,Cracking eggs on the slab,A hand holding a red and pink tortilla wrap is seen.,269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What occurs just before the shawarma preparation in the video?,Taking the egg crate out of the fridge,"A hand holding a red knife appears, indicating the start of the shawarma preparation process.",269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,"In the video, is the egg cracked into the bowl before the cream is poured?",No,"No, the egg is not cracked into the bowl before the cream is poured.",269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Does the egg crate go back into the fridge after the eggs are cracked?,Yes,"No, the egg crate is not returned to the fridge after the eggs are cracked.",269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,"In the video, is the flour poured into the bowl after the egg is cracked?",Yes,"No, the flour is not poured into the bowl after the egg is cracked.",269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,Does the preparation of shawarma occur before the cream is poured into the cup?,Yes,"Yes, the preparation of shawarma occurs before the cream is poured into the cup.",269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What happens just before the egg crate is put back in the fridge?,The eggs are cracked.,A hand holding a red spatula appears and starts to flip the egg crate.,269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,What occurs just before the whipping of the egg?,The egg is cracked into the bowl.,"A hand holding a red spatula appears, and the hand starts to whip the egg.",269,588000,0.0005,2156,11,15000,0,64,1
9198b9a4-8d8f-4ba6-9924-4c86982d890a,"In the video, what do we see happening before the flour is poured into the bowl?",The cream is poured into a cup.,"Before the flour is poured into the bowl, a hand is seen holding a red tortilla and a hand is seen holding a red tortilla.",269,588000,0.0005,2156,11,15000,0,64,1
