video_id,question_id,task,source,question,answer,pred_answer,realtime,n_frames_seen,n_frames_loaded,sample_fps,truncated,tokens_kept,tokens_seen,token_keep_rate,prune_cache,n_tokens_fed,num_blocks,n_local,kv_cache_bytes,retrieve_size,chunk_size
Ego__01e9637c-d3cd-4679-baa1-5c3846c28b39,Ego__01e9637c-d3cd-4679-baa1-5c3846c28b39#e1q5,CI,Ego,Where did I place the tools last time?,"Last time, you placed the tools on a round table.",on the floor,179.0,179,179,1.0,False,196,35084,0.0056,adaptive,196,1,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e0q0,SF,Ego,Is there a broom with a green handle around the machine in front of me?,"Yes, I see a broom leaning against the machine.",no,20.0,20,179,1.0,False,196,3920,0.05,adaptive,196,1,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e1q0,SF,Ego,Is there a broom with a green handle around the machine in front of me?,"Yes, I see a broom leaning against the machine.",no,20.0,20,179,1.0,False,196,3920,0.05,adaptive,196,1,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e0q1,SM,Ego,Can you see a green tool that looks like a hammer on the machine's seat?,"Yes, it looks like there is a green tool that resembles a hammer on the seat.","Yes, there is a green tool that looks like a hammer on the machine's seat.",54.0,54,179,1.0,False,196,10584,0.0185,adaptive,196,1,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e1q1,SM,Ego,Can you see a green tool that looks like a hammer on the machine's seat?,"Yes, it looks like there is a green tool that resembles a hammer on the seat.","Yes, there is a green tool that looks like a hammer on the machine's seat.",54.0,54,179,1.0,False,196,10584,0.0185,adaptive,196,1,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e0q2,OS,Ego,I need a tool similar to pliers. Where can I find these tools in this place?,I suggest you check the workbench near you; it looks like there are many tools to choose from there.,"In the image you provided, it appears that you are in a workshop or garage setting. Tools like pliers are commonly found in such environments. Here are some places where you might find pliers:1. **Tool Chest or Box**: There might be a tool chest or box nearby where pliers and other tools are stored. These are usually labeled or have tools arranged in a way that makes them easy to find.2. **Workbench**: The workbench itself might have pliers or other tools placed on it or in holders. Workbenches often have various tools within reach for easy access.3. **Shelves or Racks**: There could be shelves or racks with tools hanging on them. These are often organized by type or function.4. **Toolboxes**: If there are multiple workstations, there might be toolboxes or cabinets that contain pliers and other tools.5. **Floor**: Sometimes tools can be found on the floor, especially if they were recently used and not put away. However, it's generally not a good practice to leave tools on the floor for safety reasons.6. **Wall Mounts**: Some tools are mounted on the wall for easy access. This is common for frequently used tools.7. **Tool Cart**: If",88.0,88,179,1.0,False,196,17248,0.0114,adaptive,196,1,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e1q2,OS,Ego,I need a tool similar to pliers. Where can I find these tools in this place?,I suggest you check the workbench near you; it looks like there are many tools to choose from there.,"In the image you provided, it appears that you are in a workshop or garage setting. Tools like pliers are commonly found in such environments. Here are some places where you might find pliers:1. **Tool Chest or Box**: There might be a tool chest or box nearby where pliers and other tools are stored. These are usually labeled or have tools arranged in a way that makes them easy to find.2. **Workbench**: The workbench itself might have pliers or other tools placed on it or in holders. Workbenches often have various tools within reach for easy access.3. **Shelves or Racks**: There could be shelves or racks with tools hanging on them. These are often organized by type or function.4. **Toolboxes**: If there are multiple workstations, there might be toolboxes or cabinets that contain pliers and other tools.5. **Floor**: Sometimes tools can be found on the floor, especially if they were recently used and not put away. However, it's generally not a good practice to leave tools on the floor for safety reasons.6. **Wall Mounts**: Some tools are mounted on the wall for easy access. This is common for frequently used tools.7. **Tool Cart**: If",88.0,88,179,1.0,False,196,17248,0.0114,adaptive,196,1,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e0q3,KG,Ego,What is the purpose of automotive lubricant?,"Lubrication, cooling, cleaning, sealing, rust prevention, shock absorption, and anti-wear.","Automotive lubricant is a type of fluid used to reduce friction and wear between moving parts in a vehicle's engine, transmission, and other mechanical systems. The primary purpose of automotive lubricant is to provide a protective layer between metal surfaces, preventing them from coming into direct contact and causing damage or wear. This helps to improve the efficiency and longevity of the vehicle's components, reduce noise and vibration, and prevent overheating.",127.0,127,179,1.0,False,196,24892,0.0079,adaptive,196,1,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e1q3,KG,Ego,What is the purpose of automotive lubricant?,"Lubrication, cooling, cleaning, sealing, rust prevention, shock absorption, and anti-wear.","Automotive lubricant is a type of fluid used to reduce friction and wear between moving parts in a vehicle's engine, transmission, and other mechanical systems. The primary purpose of automotive lubricant is to provide a protective layer between metal surfaces, preventing them from coming into direct contact and causing damage or wear. This helps to improve the efficiency and longevity of the vehicle's components, reduce noise and vibration, and prevent overheating.",127.0,127,179,1.0,False,196,24892,0.0079,adaptive,196,1,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e0q4,OS,Ego,I need to use a power drill with a green handle. Where can I find it in this place?,You can check the workbench; I saw you put the drill there.,The power drill with a green handle is located on the workbench near the center of the image. It's the one closest to the red vise.,153.0,153,179,1.0,False,196,29988,0.0065,adaptive,196,1,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e1q4,OS,Ego,I need to use a power drill with a green handle. Where can I find it in this place?,You can check the workbench; I saw you put the drill there.,The power drill with a green handle is located on the workbench near the center of the image. It's the one closest to the red vise.,153.0,153,179,1.0,False,196,29988,0.0065,adaptive,196,1,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e0q5,CI,Ego,Is there a broom with a green handle in this place?,"Based on the context, yes.","Yes, there is a broom with a green handle in this place.",179.0,179,179,1.0,False,196,35084,0.0056,adaptive,196,1,15000,0,64,1
Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e,Ego__02344f2e-3d7a-423a-bcba-a5ef96cde81e#e1q5,CI,Ego,Is there a broom with a green handle in this place?,"Based on the context, yes.","Yes, there is a broom with a green handle in this place.",179.0,179,179,1.0,False,196,35084,0.0056,adaptive,196,1,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e0q0,SF,Ego,Is there a yellow electric saw on the workbench in front of me?,"Yes, I see a yellow electric saw on the table that can be used to cut wood.","yes,",20.0,20,179,1.0,False,196,3920,0.05,adaptive,196,1,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e1q0,SF,Ego,Is there a yellow electric saw on the workbench in front of me?,"Yes, I see a yellow electric saw on the table that can be used to cut wood.","yes,",20.0,20,179,1.0,False,196,3920,0.05,adaptive,196,1,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e0q1,SM,Ego,"Is there a table where I just placed the wooden sticks, with a red box on it?","Yes, the table is not far from you. If you turn your head, you will see it.",no,54.0,54,179,1.0,False,196,10584,0.0185,adaptive,196,1,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e1q1,SM,Ego,"Is there a table where I just placed the wooden sticks, with a red box on it?","Yes, the table is not far from you. If you turn your head, you will see it.",no,54.0,54,179,1.0,False,196,10584,0.0185,adaptive,196,1,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e0q2,LM,Ego,I need to get some more wood now. Can you tell me where I can find it in the room?,There is some wood under the nearby cabinet. You can go check there.,"Based on the image, it appears that the wood you are looking for might be stored in the area where the person is standing. There are several stacks of wood visible in the room, particularly near the center and towards the back. It looks like there are also some tools and possibly other materials scattered around, so you might want to be careful as you move around to avoid tripping or knocking anything over. If you need more specific guidance, please let me know!",88.0,88,179,1.0,False,196,17248,0.0114,adaptive,196,1,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e1q2,LM,Ego,I need to get some more wood now. Can you tell me where I can find it in the room?,There is some wood under the nearby cabinet. You can go check there.,"Based on the image, it appears that the wood you are looking for might be stored in the area where the person is standing. There are several stacks of wood visible in the room, particularly near the center and towards the back. It looks like there are also some tools and possibly other materials scattered around, so you might want to be careful as you move around to avoid tripping or knocking anything over. If you need more specific guidance, please let me know!",88.0,88,179,1.0,False,196,17248,0.0114,adaptive,196,1,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e0q3,KG,Ego,"Based on the video information you see, what do you think my job is?","I think you might be a laborer or a repair worker, as you seem to use a lot of tools.","Based on the video information provided, it's difficult to determine your exact job, but here are a few possibilities:1. Carpenter or Woodworker: The presence of a workbench, tools, and wood suggests that you might be involved in woodworking or carpentry. You could be a professional carpenter, a DIY enthusiast, or a hobbyist working on a project.2. Mechanic or Technician: The presence of machinery, tools, and a workbench with various components suggests that you might be a mechanic, technician, or engineer working on a project or repairing equipment.3. Artist or Craftsman: The presence of a workbench, tools, and various materials suggests that you might be an artist, craftsman, or designer working on a creative project.4. DIY Enthusiast or Hobbyist: The presence of tools, materials, and a workbench suggests that you might be a DIY enthusiast or hobbyist working on a project or building something.Without more context or information, it's challenging to pinpoint your exact job. However, these possibilities are based on the visual cues provided in the video.",127.0,127,179,1.0,False,196,24892,0.0079,adaptive,196,1,15000,0,64,1
Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf,Ego__026a2f15-c454-4c28-80e0-24c85d7f4ecf#e1q3,KG,Ego,"Based on the video information you see, what do you think my job is?","I think you might be a laborer or a repair worker, as you seem to use a lot of tools.","Based on the video information provided, it's difficult to determine your exact job, but here are a few possibilities:1. Carpenter or Woodworker: The presence of a workbench, tools, and wood suggests that you might be involved in woodworking or carpentry. You could be a professional carpenter, a DIY enthusiast, or a hobbyist working on a project.2. Mechanic or Technician: The presence of machinery, tools, and a workbench with various components suggests that you might be a mechanic, technician, or engineer working on a project or repairing equipment.3. Artist or Craftsman: The presence of a workbench, tools, and various materials suggests that you might be an artist, craftsman, or designer working on a creative project.4. DIY Enthusiast or Hobbyist: The presence of tools, materials, and a workbench suggests that you might be a DIY enthusiast or hobbyist working on a project or building something.Without more context or information, it's challenging to pinpoint your exact job. However, these possibilities are based on the visual cues provided in the video.",127.0,127,179,1.0,False,196,24892,0.0079,adaptive,196,1,15000,0,64,1
